Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
9500	TORINO P.NUOVA	11/12/17 09.55.00	11/12/17 10.34.30	39.5
9566	ROMA TERMINI	11/12/17 07.05.00	11/12/17 07.05.00	0.0
9566	ROMA TIBURTINA	11/12/17 07.13.00	11/12/17 07.10.30	-2.5
9566	FIRENZE S.M.N.	11/12/17 08.36.00	11/12/17 08.42.30	6.5
9566	BOLOGNA C.LE/AV	11/12/17 09.20.00	11/12/17 09.30.00	10.0
9566	REGGIO EMILIA AV	11/12/17 09.42.00	11/12/17 09.55.00	13.0
9566	MILANO ROGOREDO	11/12/17 10.22.00	11/12/17 10.45.00	23.0
9566	MILANO PORTA GARIBALDI	11/12/17 10.42.00	11/12/17 11.00.30	18.5
9566	TORINO PORTA SUSA	11/12/17 11.30.00	11/12/17 11.45.30	15.5
9566	TORINO P.NUOVA	11/12/17 11.40.00	11/12/17 11.58.30	18.5
9544	NAPOLI CENTRALE	11/12/17 15.00.00	11/12/17 15.00.30	0.5
9544	ROMA TERMINI	11/12/17 16.10.00	11/12/17 16.47.00	37.0
9544	ROMA TIBURTINA	11/12/17 16.27.00	11/12/17 17.11.00	44.0
9544	FIRENZE S.M.N.	11/12/17 17.51.00	11/12/17 18.34.00	43.0
9544	BOLOGNA C.LE/AV	11/12/17 18.35.00	11/12/17 19.24.00	49.0
9544	MILANO CENTRALE	11/12/17 19.40.00	11/12/17 20.38.00	58.0
8434	ROMA TERMINI	11/12/17 12.50.00	11/12/17 12.50.00	0.0
8434	ROMA TIBURTINA	11/12/17 12.58.00	11/12/17 12.56.30	-1.5
8434	FIRENZE S.M.N.	11/12/17 14.22.00	11/12/17 14.23.30	1.5
8434	BOLOGNA C.LE/AV	11/12/17 15.05.00	11/12/17 15.16.30	11.5
8434	PADOVA	11/12/17 16.07.00	11/12/17 16.15.30	8.5
8434	VENEZIA MESTRE	11/12/17 16.23.00	11/12/17 16.30.30	7.5
8434	VENEZIA SANTA LUCIA	11/12/17 16.35.00	11/12/17 16.39.30	4.5
9446	NAPOLI CENTRALE	11/12/17 16.30.00	11/12/17 16.34.30	4.5
9446	ROMA TERMINI	11/12/17 17.40.00	11/12/17 17.44.00	4.0
9446	ROMA TIBURTINA	11/12/17 17.58.00	11/12/17 18.05.30	7.5
9446	FIRENZE S.M.N.	11/12/17 19.22.00	11/12/17 19.44.00	22.0
9446	BOLOGNA C.LE/AV	11/12/17 20.05.00	11/12/17 20.38.30	33.5
9446	PADOVA	11/12/17 21.07.00	11/12/17 21.43.00	36.0
3044	FIRENZE S.M.N.	11/12/17 07.10.00	11/12/17 07.11.00	1.0
3044	FIRENZE RIFREDI	11/12/17 07.15.00	11/12/17 07.16.30	1.5
3044	SESTO FIORENTINO	11/12/17 07.21.00	11/12/17 07.21.00	0.0
3044	PRATO CENTRALE	11/12/17 07.27.00	11/12/17 07.28.30	1.5
3044	PRATO PORTA AL SERRAGLIO	11/12/17 07.32.00	11/12/17 07.34.30	2.5
3044	PISTOIA	11/12/17 07.44.00	11/12/17 07.45.30	1.5
3044	MONTECATINI TERME	11/12/17 07.58.00	11/12/17 08.05.30	7.5
3044	MONTECATINI CENTRO	11/12/17 08.00.00	11/12/17 08.11.00	11.0
3044	PESCIA	11/12/17 08.08.00	11/12/17 08.15.30	7.5
3044	ALTOPASCIO	11/12/17 08.16.00	11/12/17 08.24.00	8.0
3044	LUCCA	11/12/17 08.29.00	11/12/17 08.34.30	5.5
3044	VIAREGGIO	11/12/17 08.50.00	11/12/17 08.51.30	1.5
9560	ROMA TERMINI	11/12/17 19.35.00	11/12/17 20.09.00	34.0
9560	ROMA TIBURTINA	11/12/17 19.43.00	11/12/17 20.15.00	32.0
9560	FIRENZE S.M.N.	11/12/17 21.07.00	11/12/17 21.38.00	31.0
9580	ROMA TERMINI	11/12/17 18.05.00	11/12/17 18.29.00	24.0
9580	ROMA TIBURTINA	11/12/17 18.13.00	11/12/17 18.41.00	28.0
9580	FIRENZE S.M.N.	11/12/17 19.36.00	11/12/17 20.17.00	41.0
9580	BOLOGNA C.LE/AV	11/12/17 20.20.00	11/12/17 21.19.00	59.0
9580	REGGIO EMILIA AV	11/12/17 20.42.00	11/12/17 21.42.30	60.5
6600	FIRENZE S.M.N.	11/12/17 05.41.00	11/12/17 05.42.00	1.0
6600	FIRENZE RIFREDI	11/12/17 05.46.00	11/12/17 05.47.30	1.5
6600	FIRENZE CASTELLO	11/12/17 05.50.00	11/12/17 05.51.30	1.5
6600	ZAMBRA	11/12/17 05.53.00	11/12/17 05.54.00	1.0
6600	SESTO FIORENTINO	11/12/17 05.56.00	11/12/17 05.56.00	0.0
6600	IL NETO	11/12/17 05.59.00	11/12/17 06.01.30	2.5
6600	PRATIGNONE	11/12/17 06.03.00	11/12/17 06.05.30	2.5
6600	CALENZANO	11/12/17 06.06.00	11/12/17 06.08.30	2.5
6600	PRATO CENTRALE	11/12/17 06.10.00	11/12/17 06.11.30	1.5
6600	PRATO PORTA AL SERRAGLIO	11/12/17 06.13.00	11/12/17 06.15.00	2.0
6600	PRATO BORGONUOVO	11/12/17 06.17.00	11/12/17 06.19.00	2.0
6600	MONTALE AGLIANA	11/12/17 06.22.00	11/12/17 06.23.00	1.0
6600	PISTOIA	11/12/17 06.31.00	11/12/17 06.31.00	0.0
9518	NAPOLI CENTRALE	11/12/17 08.00.00	11/12/17 08.02.30	2.5
9518	ROMA TERMINI	11/12/17 09.07.00	11/12/17 09.14.00	7.0
9518	ROMA TIBURTINA	11/12/17 09.27.00	11/12/17 09.30.00	3.0
9518	FIRENZE S.M.N.	11/12/17 10.51.00	11/12/17 11.09.30	18.5
9518	BOLOGNA C.LE/AV	11/12/17 11.35.00	11/12/17 11.58.00	23.0
9518	MILANO CENTRALE	11/12/17 12.40.00	11/12/17 13.04.30	24.5
8408	ROMA TERMINI	11/12/17 06.50.00	11/12/17 06.50.00	0.0
8408	ROMA TIBURTINA	11/12/17 06.58.00	11/12/17 06.57.00	-1.0
8408	FIRENZE S.M.N.	11/12/17 08.22.00	11/12/17 08.34.30	12.5
8408	BOLOGNA C.LE/AV	11/12/17 09.05.00	11/12/17 09.17.30	12.5
8408	FERRARA	11/12/17 09.30.00	11/12/17 09.47.00	17.0
8408	PADOVA	11/12/17 10.07.00	11/12/17 10.23.00	16.0
8408	VENEZIA MESTRE	11/12/17 10.23.00	11/12/17 10.39.00	16.0
8408	VENEZIA SANTA LUCIA	11/12/17 10.35.00	11/12/17 10.48.30	13.5
8508	NAPOLI CENTRALE	11/12/17 07.08.00	11/12/17 07.12.00	4.0
8508	ROMA TERMINI	11/12/17 08.23.00	11/12/17 08.20.30	-2.5
8508	FIRENZE CAMPO MARTE	11/12/17 10.01.00	11/12/17 10.04.00	3.0
8508	BOLOGNA C.LE/AV	11/12/17 10.42.00	11/12/17 10.47.00	5.0
8508	VERONA PORTA NUOVA	11/12/17 11.37.00	11/12/17 11.41.00	4.0
8508	ROVERETO	11/12/17 12.24.00	11/12/17 12.26.30	2.5
8508	TRENTO	11/12/17 12.38.00	11/12/17 12.42.30	4.5
8508	BOLZANO	11/12/17 13.14.00	11/12/17 13.19.30	5.5
9532	NAPOLI CENTRALE	11/12/17 12.00.00	11/12/17 12.01.00	1.0
9532	ROMA TERMINI	11/12/17 13.07.00	11/12/17 13.10.00	3.0
9532	ROMA TIBURTINA	11/12/17 13.27.00	11/12/17 13.36.30	9.5
9532	FIRENZE S.M.N.	11/12/17 14.51.00	11/12/17 15.05.00	14.0
9532	BOLOGNA C.LE/AV	11/12/17 15.35.00	11/12/17 15.53.00	18.0
9532	MILANO ROGOREDO	11/12/17 16.31.00	11/12/17 16.57.00	26.0
9532	MILANO CENTRALE	11/12/17 16.45.00	11/12/17 17.09.30	24.5
9430	NAPOLI CENTRALE	11/12/17 12.30.00	11/12/17 12.32.30	2.5
9430	ROMA TERMINI	11/12/17 13.40.00	11/12/17 13.42.00	2.0
9430	ROMA TIBURTINA	11/12/17 13.58.00	11/12/17 13.59.30	1.5
9430	FIRENZE S.M.N.	11/12/17 15.22.00	11/12/17 15.26.00	4.0
9430	BOLOGNA C.LE/AV	11/12/17 16.05.00	11/12/17 16.13.00	8.0
9430	PADOVA	11/12/17 17.07.00	11/12/17 17.16.00	9.0
9430	VENEZIA MESTRE	11/12/17 17.23.00	11/12/17 17.37.30	14.5
9430	VENEZIA SANTA LUCIA	11/12/17 17.35.00	11/12/17 17.51.30	16.5
9414	NAPOLI CENTRALE	11/12/17 08.30.00	11/12/17 08.32.00	2.0
9414	NAPOLI AFRAGOLA	11/12/17 08.42.00	11/12/17 08.43.00	1.0
9414	ROMA TERMINI	11/12/17 09.40.00	11/12/17 09.44.00	4.0
9414	ROMA TIBURTINA	11/12/17 09.58.00	11/12/17 09.59.30	1.5
9414	FIRENZE S.M.N.	11/12/17 11.22.00	11/12/17 11.28.30	6.5
9414	BOLOGNA C.LE/AV	11/12/17 12.05.00	11/12/17 12.13.00	8.0
9414	PADOVA	11/12/17 13.07.00	11/12/17 13.16.30	9.5
9414	VENEZIA MESTRE	11/12/17 13.23.00	11/12/17 13.33.00	10.0
9414	VENEZIA SANTA LUCIA	11/12/17 13.35.00	11/12/17 13.42.30	7.5
9514	SALERNO	11/12/17 06.12.00	11/12/17 06.12.30	0.5
9514	NAPOLI CENTRALE	11/12/17 06.48.00	11/12/17 06.49.30	1.5
9514	NAPOLI AFRAGOLA	11/12/17 07.12.00	11/12/17 07.13.30	1.5
9514	ROMA TERMINI	11/12/17 08.10.00	11/12/17 08.17.00	7.0
9514	ROMA TIBURTINA	11/12/17 08.27.00	11/12/17 08.34.00	7.0
9514	FIRENZE S.M.N.	11/12/17 09.51.00	11/12/17 10.06.00	15.0
9514	BOLOGNA C.LE/AV	11/12/17 10.35.00	11/12/17 10.52.30	17.5
9514	MILANO CENTRALE	11/12/17 11.40.00	11/12/17 12.28.30	48.5
9536	NAPOLI CENTRALE	11/12/17 13.00.00	11/12/17 13.02.30	2.5
9536	ROMA TERMINI	11/12/17 14.10.00	11/12/17 14.06.00	-4.0
9536	ROMA TIBURTINA	11/12/17 14.27.00	11/12/17 14.27.00	0.0
9536	FIRENZE S.M.N.	11/12/17 15.51.00	11/12/17 15.54.00	3.0
9536	BOLOGNA C.LE/AV	11/12/17 16.35.00	11/12/17 16.38.30	3.5
9536	MILANO CENTRALE	11/12/17 17.42.00	11/12/17 17.44.00	2.0
9558	SALERNO	11/12/17 17.07.00	11/12/17 17.35.00	28.0
9558	NAPOLI CENTRALE	11/12/17 17.45.00	11/12/17 18.08.30	23.5
9558	ROMA TERMINI	11/12/17 19.07.00	11/12/17 19.50.00	43.0
9558	ROMA TIBURTINA	11/12/17 19.27.00	11/12/17 20.24.00	57.0
9578	ROMA TERMINI	11/12/17 16.05.00	11/12/17 16.06.00	1.0
9578	ROMA TIBURTINA	11/12/17 16.13.00	11/12/17 16.12.00	-1.0
9578	FIRENZE S.M.N.	11/12/17 17.36.00	11/12/17 17.36.00	0.0
9578	BOLOGNA C.LE/AV	11/12/17 18.20.00	11/12/17 18.21.30	1.5
9578	REGGIO EMILIA AV	11/12/17 18.42.00	11/12/17 18.46.30	4.5
9578	MILANO ROGOREDO	11/12/17 19.22.00	11/12/17 19.24.30	2.5
9578	MILANO PORTA GARIBALDI	11/12/17 19.42.00	11/12/17 19.43.00	1.0
9578	TORINO PORTA SUSA	11/12/17 20.30.00	11/12/17 20.29.30	-0.5
9578	TORINO P.NUOVA	11/12/17 20.40.00	11/12/17 20.40.00	0.0
9572	ROMA TERMINI	11/12/17 10.05.00	11/12/17 10.05.00	0.0
9572	ROMA TIBURTINA	11/12/17 10.13.00	11/12/17 10.11.30	-1.5
9572	FIRENZE S.M.N.	11/12/17 11.36.00	11/12/17 11.34.00	-2.0
9572	BOLOGNA C.LE/AV	11/12/17 12.20.00	11/12/17 12.20.00	0.0
9572	REGGIO EMILIA AV	11/12/17 12.42.00	11/12/17 12.44.00	2.0
9572	MILANO ROGOREDO	11/12/17 13.22.00	11/12/17 13.28.00	6.0
9572	MILANO PORTA GARIBALDI	11/12/17 13.42.00	11/12/17 13.44.30	2.5
9572	TORINO PORTA SUSA	11/12/17 14.30.00	11/12/17 14.31.30	1.5
9572	TORINO P.NUOVA	11/12/17 14.40.00	11/12/17 14.41.00	1.0
9550	SALERNO	11/12/17 15.10.00	11/12/17 15.10.00	0.0
9550	NAPOLI CENTRALE	11/12/17 15.45.00	11/12/17 15.36.00	-9.0
9550	ROMA TERMINI	11/12/17 17.10.00	11/12/17 17.22.00	12.0
9550	ROMA TIBURTINA	11/12/17 17.27.00	11/12/17 17.44.30	17.5
9550	FIRENZE S.M.N.	11/12/17 18.51.00	11/12/17 19.13.00	22.0
9550	BOLOGNA C.LE/AV	11/12/17 19.35.00	11/12/17 20.06.00	31.0
9550	MILANO CENTRALE	11/12/17 20.40.00	11/12/17 21.10.00	30.0
9570	SALERNO	11/12/17 07.17.00	11/12/17 07.19.30	2.5
9570	NAPOLI CENTRALE	11/12/17 07.53.00	11/12/17 07.49.00	-4.0
9570	ROMA TIBURTINA	11/12/17 09.13.00	11/12/17 09.17.30	4.5
9570	FIRENZE S.M.N.	11/12/17 10.36.00	11/12/17 10.44.30	8.5
9570	BOLOGNA C.LE/AV	11/12/17 11.20.00	11/12/17 11.25.00	5.0
9570	REGGIO EMILIA AV	11/12/17 11.42.00	11/12/17 11.48.30	6.5
9570	MILANO ROGOREDO	11/12/17 12.22.00	11/12/17 12.34.00	12.0
9570	MILANO PORTA GARIBALDI	11/12/17 12.42.00	11/12/17 12.50.00	8.0
9570	TORINO PORTA SUSA	11/12/17 13.30.00	11/12/17 13.40.00	10.0
9570	TORINO P.NUOVA	11/12/17 13.40.00	11/12/17 13.55.00	15.0
9528	NAPOLI CENTRALE	11/12/17 11.00.00	11/12/17 11.03.00	3.0
9528	NAPOLI AFRAGOLA	11/12/17 11.12.00	11/12/17 11.13.30	1.5
9528	ROMA TERMINI	11/12/17 12.10.00	11/12/17 12.12.00	2.0
9528	ROMA TIBURTINA	11/12/17 12.27.00	11/12/17 12.49.00	22.0
9528	FIRENZE S.M.N.	11/12/17 13.51.00	11/12/17 14.15.30	24.5
9528	BOLOGNA C.LE/AV	11/12/17 14.35.00	11/12/17 14.59.30	24.5
9528	MILANO CENTRALE	11/12/17 15.40.00	11/12/17 16.17.00	37.0
9528	TORINO PORTA SUSA	11/12/17 16.36.00	11/12/17 17.13.30	37.5
9528	TORINO P.NUOVA	11/12/17 16.50.00	11/12/17 17.24.00	34.0
11674	FIRENZE S.M.N.	11/12/17 04.32.00	11/12/17 04.32.00	0.0
11674	FIRENZE RIFREDI	11/12/17 04.37.00	11/12/17 04.36.30	-0.5
11674	FIRENZE CASTELLO	11/12/17 04.42.00	11/12/17 04.42.30	0.5
11674	SESTO FIORENTINO	11/12/17 04.47.00	11/12/17 04.44.30	-2.5
11674	PRATO CENTRALE	11/12/17 04.57.00	11/12/17 04.53.30	-3.5
11674	VAIANO	11/12/17 05.06.00	11/12/17 05.04.00	-2.0
11674	VERNIO MONTEPIANO CANTAGALLO	11/12/17 05.14.00	11/12/17 05.13.30	-0.5
11674	SAN BENEDETTO SAMBRO-CAST.PEPOLI	11/12/17 05.25.00	11/12/17 05.25.00	0.0
11674	GRIZZANA	11/12/17 05.31.00	11/12/17 05.34.30	3.5
11674	MONZUNO	11/12/17 05.39.00	11/12/17 05.54.30	15.5
11674	PIANORO	11/12/17 05.47.00	11/12/17 06.29.30	42.5
11674	MUSIANO-PIAN DI MACINA	11/12/17 05.50.00	11/12/17 06.33.00	43.0
11674	RASTIGNANO	11/12/17 05.55.00	11/12/17 06.38.00	43.0
11674	BOLOGNA S.RUFFILLO	11/12/17 05.59.00	11/12/17 06.41.00	42.0
11674	BOLOGNA MAZZINI	11/12/17 06.02.00	11/12/17 06.44.30	42.5
11674	BOLOGNA SAN VITALE	11/12/17 06.05.00	11/12/17 06.48.00	43.0
11674	BOLOGNA C.LE	11/12/17 06.11.00	11/12/17 06.52.00	41.0
9504	ROMA TERMINI	11/12/17 06.20.00	11/12/17 06.20.00	0.0
9504	ROMA TIBURTINA	11/12/17 06.27.00	11/12/17 06.26.00	-1.0
9504	FIRENZE S.M.N.	11/12/17 07.51.00	11/12/17 07.53.00	2.0
9504	BOLOGNA C.LE/AV	11/12/17 08.35.00	11/12/17 08.34.30	-0.5
9504	MILANO ROGOREDO	11/12/17 09.30.00	11/12/17 10.52.30	82.5
9504	MILANO CENTRALE	11/12/17 09.43.00	11/12/17 11.03.30	80.5
9504	TORINO PORTA SUSA	11/12/17 10.40.00	11/12/17 11.56.30	76.5
9504	TORINO P.NUOVA	11/12/17 10.55.00	11/12/17 12.09.30	74.5
9526	TARANTO	11/12/17 05.50.00	11/12/17 05.51.00	1.0
9526	METAPONTO	11/12/17 06.18.00	11/12/17 06.16.00	-2.0
9526	FERRANDINA	11/12/17 06.43.00	11/12/17 06.44.00	1.0
9526	POTENZA INFERIORE	11/12/17 07.36.00	11/12/17 07.32.30	-3.5
9526	SALERNO	11/12/17 09.04.00	11/12/17 08.59.00	-5.0
9526	NAPOLI CENTRALE	11/12/17 09.50.00	11/12/17 09.40.30	-9.5
9526	ROMA TERMINI	11/12/17 11.10.00	11/12/17 11.10.00	0.0
9526	ROMA TIBURTINA	11/12/17 11.27.00	11/12/17 11.26.30	-0.5
9526	FIRENZE S.M.N.	11/12/17 12.51.00	11/12/17 12.51.00	0.0
9526	BOLOGNA C.LE/AV	11/12/17 13.35.00	11/12/17 13.30.30	-4.5
9526	MILANO CENTRALE	11/12/17 14.40.00	11/12/17 14.40.00	0.0
8416	ROMA TERMINI	11/12/17 08.35.00	11/12/17 08.35.00	0.0
8416	ROMA TIBURTINA	11/12/17 08.43.00	11/12/17 08.41.00	-2.0
8416	FIRENZE S.M.N.	11/12/17 10.07.00	11/12/17 10.16.30	9.5
8416	BOLOGNA C.LE/AV	11/12/17 10.50.00	11/12/17 11.01.00	11.0
8416	ROVIGO	11/12/17 11.30.00	11/12/17 11.43.00	13.0
8416	PADOVA	11/12/17 11.52.00	11/12/17 12.08.30	16.5
8416	VENEZIA MESTRE	11/12/17 12.08.00	11/12/17 12.24.00	16.0
8416	VENEZIA SANTA LUCIA	11/12/17 12.20.00	11/12/17 12.34.00	14.0
9406	ROMA TERMINI	11/12/17 07.50.00	11/12/17 07.53.00	3.0
9406	ROMA TIBURTINA	11/12/17 07.58.00	11/12/17 07.59.30	1.5
9406	FIRENZE S.M.N.	11/12/17 09.22.00	11/12/17 09.23.30	1.5
9406	BOLOGNA C.LE/AV	11/12/17 10.05.00	11/12/17 10.25.30	20.5
9406	PADOVA	11/12/17 11.07.00	11/12/17 11.28.30	21.5
9406	VENEZIA MESTRE	11/12/17 11.23.00	11/12/17 11.47.30	24.5
9406	VENEZIA SANTA LUCIA	11/12/17 11.35.00	11/12/17 11.57.00	22.0
9508	ROMA TERMINI	11/12/17 07.20.00	11/12/17 07.22.00	2.0
9508	ROMA TIBURTINA	11/12/17 07.27.00	11/12/17 07.29.00	2.0
9508	FIRENZE S.M.N.	11/12/17 08.51.00	11/12/17 09.04.30	13.5
9508	BOLOGNA C.LE/AV	11/12/17 09.35.00	11/12/17 09.49.00	14.0
9508	MILANO CENTRALE	11/12/17 10.40.00	11/12/17 11.26.00	46.0
