Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8809	GIOIA DEL COLLE	24/11/17 19.06.00	24/11/17 19.21.00	15.0
8809	TARANTO	24/11/17 19.42.00	24/11/17 19.59.30	17.5
611	BOLOGNA C.LE	24/11/17 16.00.00	24/11/17 16.01.00	1.0
611	FAENZA	24/11/17 16.23.00	24/11/17 16.27.00	4.0
611	FORLI`	24/11/17 16.34.00	24/11/17 16.37.00	3.0
611	CESENA	24/11/17 16.46.00	24/11/17 16.50.00	4.0
611	RIMINI	24/11/17 17.08.00	24/11/17 17.08.00	0.0
611	RICCIONE	24/11/17 17.17.00	24/11/17 17.18.30	1.5
611	PESARO	24/11/17 17.35.00	24/11/17 17.35.00	0.0
611	FANO	24/11/17 17.44.00	24/11/17 17.44.00	0.0
611	SENIGALLIA	24/11/17 17.56.00	24/11/17 17.59.00	3.0
611	ANCONA	24/11/17 18.17.00	24/11/17 18.14.30	-2.5
611	CIVITANOVA MARCHE	24/11/17 18.40.00	24/11/17 18.43.00	3.0
611	PORTO S. GIORGIO FERMO	24/11/17 18.54.00	24/11/17 18.56.00	2.0
611	S.BENEDETTO DEL TRONTO	24/11/17 19.14.00	24/11/17 19.16.30	2.5
611	GIULIANOVA	24/11/17 19.29.00	24/11/17 19.30.30	1.5
611	PESCARA	24/11/17 20.06.00	24/11/17 19.51.00	-15.0
2123	PIACENZA	24/11/17 06.52.00	24/11/17 06.53.00	1.0
2123	FIORENZUOLA	24/11/17 07.04.00	24/11/17 07.04.30	0.5
2123	FIDENZA	24/11/17 07.13.00	24/11/17 07.14.30	1.5
2123	PARMA	24/11/17 07.28.00	24/11/17 07.29.30	1.5
2123	REGGIO EMILIA	24/11/17 07.45.00	24/11/17 07.47.00	2.0
2123	MODENA	24/11/17 07.59.00	24/11/17 08.01.00	2.0
2123	CASTELFRANCO D'EMILIA	24/11/17 08.08.00	24/11/17 08.10.30	2.5
2123	BOLOGNA C.LE	24/11/17 08.28.00	24/11/17 08.26.30	-1.5
2123	CASTEL S.PIETRO TERME	24/11/17 08.49.00	24/11/17 09.00.00	11.0
2123	IMOLA	24/11/17 09.00.00	24/11/17 09.07.00	7.0
2123	CASTELBOLOGNESE	24/11/17 09.08.00	24/11/17 09.13.30	5.5
2123	FAENZA	24/11/17 09.14.00	24/11/17 09.19.30	5.5
2123	FORLI`	24/11/17 09.25.00	24/11/17 09.29.30	4.5
2123	CESENA	24/11/17 09.43.00	24/11/17 09.39.30	-3.5
2123	RIMINI	24/11/17 10.04.00	24/11/17 10.00.30	-3.5
2123	RICCIONE	24/11/17 10.13.00	24/11/17 10.12.00	-1.0
2123	CATTOLICA S.GIOVANNI GABICCE	24/11/17 10.22.00	24/11/17 10.18.30	-3.5
2123	PESARO	24/11/17 10.33.00	24/11/17 10.31.30	-1.5
2123	FANO	24/11/17 10.41.00	24/11/17 10.40.30	-0.5
2123	MAROTTA MONDOLFO	24/11/17 10.49.00	24/11/17 10.48.00	-1.0
2123	SENIGALLIA	24/11/17 10.56.00	24/11/17 10.55.30	-0.5
2123	FALCONARA MARITTIMA	24/11/17 11.07.00	24/11/17 11.05.00	-2.0
2123	ANCONA	24/11/17 11.19.00	24/11/17 11.16.30	-2.5
8813	MILANO CENTRALE	24/11/17 12.35.00	24/11/17 12.37.30	2.5
8813	PIACENZA	24/11/17 13.18.00	24/11/17 13.15.30	-2.5
8813	PARMA	24/11/17 13.44.00	24/11/17 13.48.00	4.0
8813	REGGIO EMILIA	24/11/17 13.58.00	24/11/17 14.10.00	12.0
8813	MODENA	24/11/17 14.13.00	24/11/17 14.23.30	10.5
8813	BOLOGNA C.LE	24/11/17 14.38.00	24/11/17 14.45.30	7.5
8813	RIMINI	24/11/17 15.34.00	24/11/17 15.37.00	3.0
8813	PESARO	24/11/17 15.56.00	24/11/17 15.57.30	1.5
8813	ANCONA	24/11/17 16.29.00	24/11/17 16.28.30	-0.5
8813	PESCARA	24/11/17 17.40.00	24/11/17 17.44.30	4.5
8813	TERMOLI	24/11/17 18.29.00	24/11/17 18.34.00	5.0
8813	FOGGIA	24/11/17 19.15.00	24/11/17 19.14.30	-0.5
8813	BARLETTA	24/11/17 19.45.00	24/11/17 19.52.00	7.0
8813	BARI CENTRALE	24/11/17 20.21.00	24/11/17 20.20.00	-1.0
603	BOLOGNA C.LE	24/11/17 08.00.00	24/11/17 08.03.00	3.0
603	FAENZA	24/11/17 08.25.00	24/11/17 08.30.00	5.0
603	FORLI`	24/11/17 08.35.00	24/11/17 08.40.00	5.0
603	CESENA	24/11/17 08.47.00	24/11/17 08.51.30	4.5
603	RIMINI	24/11/17 09.08.00	24/11/17 09.07.30	-0.5
603	RICCIONE	24/11/17 09.17.00	24/11/17 09.17.30	0.5
603	PESARO	24/11/17 09.35.00	24/11/17 09.34.00	-1.0
603	FANO	24/11/17 09.44.00	24/11/17 09.44.00	0.0
603	SENIGALLIA	24/11/17 09.56.00	24/11/17 09.59.30	3.5
603	ANCONA	24/11/17 10.17.00	24/11/17 10.17.00	0.0
603	CIVITANOVA MARCHE	24/11/17 10.40.00	24/11/17 10.54.00	14.0
603	PORTO S. GIORGIO FERMO	24/11/17 10.54.00	24/11/17 11.06.30	12.5
603	S.BENEDETTO DEL TRONTO	24/11/17 11.14.00	24/11/17 11.21.00	7.0
603	GIULIANOVA	24/11/17 11.28.00	24/11/17 11.35.00	7.0
603	PESCARA	24/11/17 11.52.00	24/11/17 11.59.00	7.0
603	VASTO S.SALVO	24/11/17 12.29.00	24/11/17 12.39.00	10.0
603	TERMOLI	24/11/17 12.45.00	24/11/17 12.53.30	8.5
603	SAN SEVERO	24/11/17 13.15.00	24/11/17 13.23.30	8.5
603	FOGGIA	24/11/17 13.35.00	24/11/17 13.39.30	4.5
603	BARLETTA	24/11/17 14.08.00	24/11/17 15.20.00	72.0
603	TRANI	24/11/17 14.18.00	24/11/17 15.28.30	70.5
603	BISCEGLIE	24/11/17 14.25.00	24/11/17 15.36.30	71.5
603	MOLFETTA	24/11/17 14.35.00	24/11/17 16.03.00	88.0
603	BARI CENTRALE	24/11/17 15.00.00	24/11/17 16.20.00	80.0
603	MONOPOLI	24/11/17 15.32.00	24/11/17 16.44.30	72.5
603	FASANO	24/11/17 15.45.00	24/11/17 16.54.30	69.5
603	OSTUNI	24/11/17 16.00.00	24/11/17 17.09.30	69.5
603	BRINDISI	24/11/17 16.37.00	24/11/17 17.32.00	55.0
603	LECCE	24/11/17 17.03.00	24/11/17 18.01.00	58.0
8803	MILANO CENTRALE	24/11/17 07.35.00	24/11/17 07.37.30	2.5
8803	PIACENZA	24/11/17 08.18.00	24/11/17 08.20.00	2.0
8803	PARMA	24/11/17 08.44.00	24/11/17 08.49.30	5.5
8803	REGGIO EMILIA	24/11/17 08.58.00	24/11/17 09.05.00	7.0
8803	MODENA	24/11/17 09.13.00	24/11/17 09.18.30	5.5
8803	BOLOGNA C.LE	24/11/17 09.38.00	24/11/17 09.40.30	2.5
8803	RIMINI	24/11/17 10.34.00	24/11/17 10.32.30	-1.5
8803	PESARO	24/11/17 10.55.00	24/11/17 10.55.00	0.0
8803	ANCONA	24/11/17 11.26.00	24/11/17 11.26.00	0.0
8803	CIVITANOVA MARCHE	24/11/17 11.49.00	24/11/17 11.51.30	2.5
8803	PESCARA	24/11/17 12.40.00	24/11/17 12.37.30	-2.5
8803	TERMOLI	24/11/17 13.29.00	24/11/17 13.29.30	0.5
8803	FOGGIA	24/11/17 14.15.00	24/11/17 14.10.00	-5.0
8803	BARLETTA	24/11/17 14.45.00	24/11/17 14.53.30	8.5
8803	BARI CENTRALE	24/11/17 15.21.00	24/11/17 15.28.00	7.0
8803	BRINDISI	24/11/17 16.17.00	24/11/17 16.24.00	7.0
8803	LECCE	24/11/17 16.48.00	24/11/17 16.45.30	-2.5
8811	MILANO CENTRALE	24/11/17 11.35.00	24/11/17 11.39.00	4.0
8811	PIACENZA	24/11/17 12.18.00	24/11/17 12.20.00	2.0
8811	PARMA	24/11/17 12.44.00	24/11/17 12.49.00	5.0
8811	REGGIO EMILIA	24/11/17 12.58.00	24/11/17 13.05.00	7.0
8811	MODENA	24/11/17 13.13.00	24/11/17 13.18.00	5.0
8811	BOLOGNA C.LE	24/11/17 13.38.00	24/11/17 13.41.30	3.5
8811	RIMINI	24/11/17 14.34.00	24/11/17 14.33.00	-1.0
8811	PESARO	24/11/17 14.53.00	24/11/17 14.54.00	1.0
8811	ANCONA	24/11/17 15.29.00	24/11/17 15.25.30	-3.5
8811	PESCARA	24/11/17 16.40.00	24/11/17 16.37.00	-3.0
8811	TERMOLI	24/11/17 17.29.00	24/11/17 17.32.00	3.0
8811	FOGGIA	24/11/17 18.15.00	24/11/17 18.15.00	0.0
8811	BARLETTA	24/11/17 18.45.00	24/11/17 18.46.00	1.0
8811	BARI CENTRALE	24/11/17 19.21.00	24/11/17 19.24.30	3.5
8811	BRINDISI	24/11/17 20.17.00	24/11/17 20.20.00	3.0
11585	FERRARA	24/11/17 05.16.00	24/11/17 05.17.00	1.0
11585	PORTOMAGGIORE	24/11/17 05.33.00	24/11/17 05.38.30	5.5
11585	ARGENTA	24/11/17 05.42.00	24/11/17 05.45.30	3.5
11585	LAVEZZOLA	24/11/17 05.49.00	24/11/17 05.52.00	3.0
11585	VOLTANA	24/11/17 05.55.00	24/11/17 05.57.30	2.5
11585	ALFONSINE	24/11/17 06.03.00	24/11/17 06.04.00	1.0
11585	RAVENNA	24/11/17 06.19.00	24/11/17 06.17.00	-2.0
8801	VENEZIA SANTA LUCIA	24/11/17 06.57.00	24/11/17 06.57.30	0.5
8801	VENEZIA MESTRE	24/11/17 07.07.00	24/11/17 07.05.30	-1.5
8801	PADOVA	24/11/17 07.22.00	24/11/17 07.25.30	3.5
8801	ROVIGO	24/11/17 07.44.00	24/11/17 07.46.30	2.5
8801	FERRARA	24/11/17 08.01.00	24/11/17 08.04.00	3.0
8801	BOLOGNA C.LE	24/11/17 08.35.00	24/11/17 08.35.30	0.5
8801	RIMINI	24/11/17 09.34.00	24/11/17 09.35.00	1.0
8801	PESARO	24/11/17 09.56.00	24/11/17 09.55.00	-1.0
8801	ANCONA	24/11/17 10.29.00	24/11/17 10.26.00	-3.0
8801	PESCARA	24/11/17 11.40.00	24/11/17 11.50.00	10.0
8801	TERMOLI	24/11/17 12.29.00	24/11/17 12.38.30	9.5
8801	FOGGIA	24/11/17 13.15.00	24/11/17 13.20.30	5.5
8801	BARLETTA	24/11/17 13.45.00	24/11/17 13.54.30	9.5
8801	BARI CENTRALE	24/11/17 14.21.00	24/11/17 14.30.00	9.0
8801	BRINDISI	24/11/17 15.17.00	24/11/17 15.26.30	9.5
8801	LECCE	24/11/17 15.48.00	24/11/17 15.48.00	0.0
605	MILANO CENTRALE	24/11/17 07.05.00	24/11/17 07.06.00	1.0
605	MILANO ROGOREDO	24/11/17 07.15.00	24/11/17 07.21.00	6.0
605	LODI	24/11/17 07.40.00	24/11/17 07.45.00	5.0
605	PIACENZA	24/11/17 08.08.00	24/11/17 08.05.00	-3.0
605	FIDENZA	24/11/17 08.25.00	24/11/17 08.27.30	2.5
605	PARMA	24/11/17 08.38.00	24/11/17 08.55.00	17.0
605	REGGIO EMILIA	24/11/17 08.53.00	24/11/17 09.13.00	20.0
605	MODENA	24/11/17 09.22.00	24/11/17 09.29.00	7.0
605	BOLOGNA C.LE	24/11/17 09.54.00	24/11/17 09.57.00	3.0
605	FAENZA	24/11/17 10.23.00	24/11/17 10.26.30	3.5
605	FORLI`	24/11/17 10.34.00	24/11/17 10.37.00	3.0
605	CESENA	24/11/17 10.46.00	24/11/17 10.48.30	2.5
605	RIMINI	24/11/17 11.08.00	24/11/17 11.06.00	-2.0
605	RICCIONE	24/11/17 11.17.00	24/11/17 11.18.30	1.5
605	PESARO	24/11/17 11.35.00	24/11/17 11.34.30	-0.5
605	FANO	24/11/17 11.44.00	24/11/17 11.44.30	0.5
605	SENIGALLIA	24/11/17 11.56.00	24/11/17 12.00.00	4.0
605	ANCONA	24/11/17 12.17.00	24/11/17 12.18.30	1.5
605	CIVITANOVA MARCHE	24/11/17 12.40.00	24/11/17 12.46.00	6.0
605	PORTO S. GIORGIO FERMO	24/11/17 12.54.00	24/11/17 12.57.30	3.5
605	S.BENEDETTO DEL TRONTO	24/11/17 13.14.00	24/11/17 13.12.00	-2.0
605	GIULIANOVA	24/11/17 13.28.00	24/11/17 13.28.30	0.5
605	PESCARA	24/11/17 13.52.00	24/11/17 13.49.30	-2.5
605	VASTO S.SALVO	24/11/17 14.29.00	24/11/17 14.32.00	3.0
605	TERMOLI	24/11/17 14.45.00	24/11/17 14.55.30	10.5
605	SAN SEVERO	24/11/17 15.15.00	24/11/17 15.27.30	12.5
605	FOGGIA	24/11/17 15.35.00	24/11/17 15.44.30	9.5
605	BARLETTA	24/11/17 16.08.00	24/11/17 16.15.30	7.5
605	TRANI	24/11/17 16.18.00	24/11/17 16.24.00	6.0
605	BISCEGLIE	24/11/17 16.25.00	24/11/17 16.31.30	6.5
605	MOLFETTA	24/11/17 16.35.00	24/11/17 16.39.00	4.0
605	BARI CENTRALE	24/11/17 17.00.00	24/11/17 16.54.00	-6.0
605	GIOIA DEL COLLE	24/11/17 17.45.00	24/11/17 17.47.00	2.0
605	TARANTO	24/11/17 18.20.00	24/11/17 18.35.00	15.0
8807	TORINO P.NUOVA	24/11/17 08.30.00	24/11/17 08.31.00	1.0
8807	TORINO LINGOTTO	24/11/17 08.36.00	24/11/17 08.39.30	3.5
8807	ASTI	24/11/17 09.03.00	24/11/17 09.07.00	4.0
8807	ALESSANDRIA	24/11/17 09.20.00	24/11/17 09.25.30	5.5
8807	PIACENZA	24/11/17 10.18.00	24/11/17 10.29.30	11.5
8807	PARMA	24/11/17 10.44.00	24/11/17 10.58.30	14.5
8807	REGGIO EMILIA	24/11/17 10.58.00	24/11/17 11.13.30	15.5
8807	MODENA	24/11/17 11.13.00	24/11/17 11.30.00	17.0
8807	BOLOGNA C.LE	24/11/17 11.38.00	24/11/17 11.52.30	14.5
8807	RIMINI	24/11/17 12.34.00	24/11/17 12.54.30	20.5
8807	PESARO	24/11/17 12.54.00	24/11/17 13.14.30	20.5
8807	ANCONA	24/11/17 13.26.00	24/11/17 13.44.30	18.5
8807	S.BENEDETTO DEL TRONTO	24/11/17 14.05.00	24/11/17 14.28.30	23.5
8807	PESCARA	24/11/17 14.40.00	24/11/17 15.04.30	24.5
8807	TERMOLI	24/11/17 15.29.00	24/11/17 16.00.30	31.5
8807	FOGGIA	24/11/17 16.15.00	24/11/17 16.50.00	35.0
8807	BARLETTA	24/11/17 16.45.00	24/11/17 17.22.00	37.0
8807	BARI CENTRALE	24/11/17 17.21.00	24/11/17 17.50.30	29.5
8807	BRINDISI	24/11/17 18.17.00	24/11/17 18.45.00	28.0
8807	LECCE	24/11/17 18.48.00	24/11/17 19.08.30	20.5
607	BOLOGNA C.LE	24/11/17 12.00.00	24/11/17 12.02.00	2.0
607	FAENZA	24/11/17 12.23.00	24/11/17 12.25.30	2.5
607	FORLI`	24/11/17 12.34.00	24/11/17 12.38.00	4.0
607	CESENA	24/11/17 12.46.00	24/11/17 12.51.00	5.0
607	RIMINI	24/11/17 13.08.00	24/11/17 13.07.30	-0.5
607	RICCIONE	24/11/17 13.17.00	24/11/17 13.18.30	1.5
607	PESARO	24/11/17 13.35.00	24/11/17 13.33.00	-2.0
607	FANO	24/11/17 13.44.00	24/11/17 13.44.00	0.0
607	SENIGALLIA	24/11/17 13.56.00	24/11/17 13.58.00	2.0
607	ANCONA	24/11/17 14.17.00	24/11/17 14.15.30	-1.5
607	CIVITANOVA MARCHE	24/11/17 14.40.00	24/11/17 14.43.30	3.5
607	PORTO S. GIORGIO FERMO	24/11/17 14.54.00	24/11/17 14.53.30	-0.5
607	S.BENEDETTO DEL TRONTO	24/11/17 15.14.00	24/11/17 15.11.00	-3.0
607	GIULIANOVA	24/11/17 15.28.00	24/11/17 15.29.30	1.5
607	PESCARA	24/11/17 15.52.00	24/11/17 16.08.00	16.0
607	VASTO S.SALVO	24/11/17 16.29.00	24/11/17 16.50.30	21.5
607	TERMOLI	24/11/17 16.45.00	24/11/17 17.08.30	23.5
607	SAN SEVERO	24/11/17 17.15.00	24/11/17 17.46.00	31.0
607	FOGGIA	24/11/17 17.35.00	24/11/17 18.02.30	27.5
607	BARLETTA	24/11/17 18.08.00	24/11/17 18.40.00	32.0
607	TRANI	24/11/17 18.17.00	24/11/17 18.49.00	32.0
607	BISCEGLIE	24/11/17 18.25.00	24/11/17 18.56.00	31.0
607	MOLFETTA	24/11/17 18.32.00	24/11/17 19.03.30	31.5
607	BARI CENTRALE	24/11/17 18.52.00	24/11/17 19.21.30	29.5
11535	PIACENZA	24/11/17 09.52.00	24/11/17 09.54.30	2.5
11535	FIORENZUOLA	24/11/17 10.04.00	24/11/17 10.06.00	2.0
11535	FIDENZA	24/11/17 10.13.00	24/11/17 10.14.30	1.5
11535	PARMA	24/11/17 10.28.00	24/11/17 10.29.30	1.5
11535	REGGIO EMILIA	24/11/17 10.45.00	24/11/17 10.46.30	1.5
11535	MODENA	24/11/17 10.59.00	24/11/17 11.01.00	2.0
11535	CASTELFRANCO D'EMILIA	24/11/17 11.08.00	24/11/17 11.11.00	3.0
11535	BOLOGNA C.LE	24/11/17 11.28.00	24/11/17 11.26.00	-2.0
11535	CASTEL S.PIETRO TERME	24/11/17 11.49.00	24/11/17 11.48.30	-0.5
11535	IMOLA	24/11/17 12.00.00	24/11/17 11.56.30	-3.5
11535	CASTELBOLOGNESE	24/11/17 12.08.00	24/11/17 12.06.00	-2.0
11535	FAENZA	24/11/17 12.14.00	24/11/17 12.16.30	2.5
11535	FORLI`	24/11/17 12.25.00	24/11/17 12.33.00	8.0
8815	MILANO CENTRALE	24/11/17 13.35.00	24/11/17 13.39.00	4.0
8815	PIACENZA	24/11/17 14.18.00	24/11/17 14.22.00	4.0
8815	PARMA	24/11/17 14.44.00	24/11/17 14.54.00	10.0
8815	REGGIO EMILIA	24/11/17 14.58.00	24/11/17 15.10.30	12.5
8815	MODENA	24/11/17 15.13.00	24/11/17 15.24.30	11.5
8815	BOLOGNA C.LE	24/11/17 15.38.00	24/11/17 15.45.00	7.0
8815	RIMINI	24/11/17 16.34.00	24/11/17 16.41.30	7.5
8815	PESARO	24/11/17 16.56.00	24/11/17 17.02.30	6.5
8815	ANCONA	24/11/17 17.29.00	24/11/17 17.34.00	5.0
8815	PESCARA	24/11/17 18.40.00	24/11/17 18.46.30	6.5
8815	TERMOLI	24/11/17 19.29.00	24/11/17 19.37.30	8.5
8815	FOGGIA	24/11/17 20.15.00	24/11/17 20.21.30	6.5
11523	BOLOGNA C.LE	24/11/17 06.00.00	24/11/17 06.02.30	2.5
11523	OZZANO DELL'EMILIA	24/11/17 06.09.00	24/11/17 06.13.30	4.5
11523	CASTEL S.PIETRO TERME	24/11/17 06.17.00	24/11/17 06.19.00	2.0
11523	IMOLA	24/11/17 06.24.00	24/11/17 06.24.30	0.5
11523	CASTELBOLOGNESE	24/11/17 06.31.00	24/11/17 06.31.00	0.0
11523	FAENZA	24/11/17 06.38.00	24/11/17 06.38.30	0.5
11523	FORLI`	24/11/17 06.49.00	24/11/17 06.48.00	-1.0
11523	FORLIMPOPOLI	24/11/17 06.56.00	24/11/17 06.55.30	-0.5
11523	CESENA	24/11/17 07.04.00	24/11/17 07.04.00	0.0
11523	GAMBETTOLA	24/11/17 07.11.00	24/11/17 07.10.30	-0.5
11523	SAVIGNANO SUL RUBICONE	24/11/17 07.17.00	24/11/17 07.17.00	0.0
11523	SANTARCANGELO DI ROMAGNA	24/11/17 07.23.00	24/11/17 07.22.30	-0.5
11523	RIMINI	24/11/17 07.33.00	24/11/17 07.39.00	6.0
609	BOLOGNA C.LE	24/11/17 14.00.00	24/11/17 14.06.30	6.5
609	FAENZA	24/11/17 14.23.00	24/11/17 14.29.00	6.0
609	FORLI`	24/11/17 14.34.00	24/11/17 14.38.30	4.5
609	CESENA	24/11/17 14.46.00	24/11/17 14.51.00	5.0
609	RIMINI	24/11/17 15.08.00	24/11/17 15.08.00	0.0
