Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
11560	IMOLA	11/12/17 17.22.00	11/12/17 17.22.30	0.5
11560	CASTEL S.PIETRO TERME	11/12/17 17.30.00	11/12/17 17.29.30	-0.5
11560	BOLOGNA C.LE	11/12/17 17.54.00	11/12/17 17.48.00	-6.0
2276	RIMINI	11/12/17 05.20.00	11/12/17 05.21.00	1.0
2276	BELLARIA	11/12/17 05.29.00	11/12/17 05.32.00	3.0
2276	GATTEO A MARE	11/12/17 05.35.00	11/12/17 05.37.00	2.0
2276	CESENATICO	11/12/17 05.44.00	11/12/17 05.42.00	-2.0
2276	CERVIA-MILANO MARITTIMA	11/12/17 05.53.00	11/12/17 05.53.00	0.0
2276	LIDO DI CLASSE-LIDO DI SAVIO	11/12/17 06.02.00	11/12/17 06.01.00	-1.0
2276	RAVENNA	11/12/17 06.20.00	11/12/17 06.29.00	9.0
2276	GODO	11/12/17 06.37.00	11/12/17 06.43.00	6.0
2276	RUSSI	11/12/17 06.41.00	11/12/17 06.45.30	4.5
2276	BAGNACAVALLO	11/12/17 06.48.00	11/12/17 06.52.00	4.0
2276	LUGO	11/12/17 06.55.00	11/12/17 06.57.30	2.5
2276	BARBIANO	11/12/17 07.01.00	11/12/17 07.04.30	3.5
2276	SOLAROLO	11/12/17 07.05.00	11/12/17 07.08.30	3.5
2276	CASTELBOLOGNESE	11/12/17 07.12.00	11/12/17 07.14.30	2.5
2276	IMOLA	11/12/17 07.19.00	11/12/17 07.21.30	2.5
2276	BOLOGNA C.LE	11/12/17 07.43.00	11/12/17 07.44.00	1.0
2276	ANZOLA	11/12/17 08.03.00	11/12/17 08.04.00	1.0
2276	SAMOGGIA	11/12/17 08.08.00	11/12/17 08.09.30	1.5
2276	CASTELFRANCO D'EMILIA	11/12/17 08.14.00	11/12/17 08.14.30	0.5
2276	MODENA	11/12/17 08.23.00	11/12/17 08.22.30	-0.5
2276	RUBIERA	11/12/17 08.32.00	11/12/17 08.32.00	0.0
2276	REGGIO EMILIA	11/12/17 08.40.00	11/12/17 08.43.00	3.0
2276	S.ILARIO	11/12/17 08.53.00	11/12/17 08.54.00	1.0
2276	PARMA	11/12/17 09.03.00	11/12/17 09.01.30	-1.5
2276	FIDENZA	11/12/17 09.21.00	11/12/17 09.16.30	-4.5
2276	FIORENZUOLA	11/12/17 09.31.00	11/12/17 09.30.30	-0.5
2276	PIACENZA	11/12/17 09.48.00	11/12/17 09.45.00	-3.0
2276	CASALPUSTERLENGO	11/12/17 10.02.00	11/12/17 10.06.30	4.5
2276	LODI	11/12/17 10.13.00	11/12/17 10.18.30	5.5
2276	MILANO ROGOREDO	11/12/17 10.32.00	11/12/17 10.36.00	4.0
2276	MILANO LAMBRATE	11/12/17 10.38.00	11/12/17 10.44.00	6.0
2276	MILANO CENTRALE	11/12/17 10.45.00	11/12/17 10.51.00	6.0
3002	RAVENNA	11/12/17 11.33.00	11/12/17 11.36.00	3.0
3002	GODO	11/12/17 11.43.00	11/12/17 11.48.00	5.0
3002	RUSSI	11/12/17 11.47.00	11/12/17 11.51.00	4.0
3002	BAGNACAVALLO	11/12/17 11.53.00	11/12/17 11.57.30	4.5
3002	LUGO	11/12/17 11.58.00	11/12/17 12.03.00	5.0
3002	SOLAROLO	11/12/17 12.08.00	11/12/17 12.11.00	3.0
3002	CASTELBOLOGNESE	11/12/17 12.15.00	11/12/17 12.17.30	2.5
3002	IMOLA	11/12/17 12.22.00	11/12/17 12.24.00	2.0
3002	CASTEL S.PIETRO TERME	11/12/17 12.30.00	11/12/17 12.31.00	1.0
3002	OZZANO DELL'EMILIA	11/12/17 12.38.00	11/12/17 12.39.30	1.5
3002	S.LAZZARO DI SAVENA	11/12/17 12.44.00	11/12/17 12.44.30	0.5
3002	BOLOGNA SAN VITALE	11/12/17 12.48.00	11/12/17 12.50.00	2.0
3002	BOLOGNA C.LE	11/12/17 12.54.00	11/12/17 12.54.00	0.0
3000	RIMINI	11/12/17 08.20.00	11/12/17 08.21.30	1.5
3000	RIMINI VISERBA	11/12/17 08.25.00	11/12/17 08.26.00	1.0
3000	RIMINI TORRE PEDRERA	11/12/17 08.30.00	11/12/17 08.31.00	1.0
3000	IGEA MARINA	11/12/17 08.35.00	11/12/17 08.35.00	0.0
3000	BELLARIA	11/12/17 08.40.00	11/12/17 08.40.30	0.5
3000	GATTEO A MARE	11/12/17 08.45.00	11/12/17 08.46.00	1.0
3000	CESENATICO	11/12/17 08.51.00	11/12/17 08.50.30	-0.5
3000	CERVIA-MILANO MARITTIMA	11/12/17 08.58.00	11/12/17 08.59.30	1.5
3000	LIDO DI CLASSE-LIDO DI SAVIO	11/12/17 09.07.00	11/12/17 09.06.30	-0.5
3000	CLASSE	11/12/17 09.15.00	11/12/17 09.14.00	-1.0
3000	RAVENNA	11/12/17 09.21.00	11/12/17 09.20.30	-0.5
3000	GODO	11/12/17 09.41.00	11/12/17 09.42.30	1.5
3000	RUSSI	11/12/17 09.45.00	11/12/17 09.45.00	0.0
3000	BAGNACAVALLO	11/12/17 09.51.00	11/12/17 09.51.30	0.5
3000	LUGO	11/12/17 09.56.00	11/12/17 09.57.30	1.5
3000	SOLAROLO	11/12/17 10.06.00	11/12/17 10.15.00	9.0
3000	CASTELBOLOGNESE	11/12/17 10.13.00	11/12/17 10.25.30	12.5
3000	IMOLA	11/12/17 10.20.00	11/12/17 10.32.00	12.0
3000	CASTEL S.PIETRO TERME	11/12/17 10.28.00	11/12/17 10.38.30	10.5
3000	OZZANO DELL'EMILIA	11/12/17 10.36.00	11/12/17 10.45.30	9.5
3000	S.LAZZARO DI SAVENA	11/12/17 10.42.00	11/12/17 10.50.00	8.0
3000	BOLOGNA SAN VITALE	11/12/17 10.46.00	11/12/17 10.53.30	7.5
3000	BOLOGNA C.LE	11/12/17 10.53.00	11/12/17 10.57.30	4.5
595	TRIESTE CENTRALE	11/12/17 13.02.00	11/12/17 13.16.00	14.0
595	MONFALCONE	11/12/17 13.25.00	11/12/17 13.36.30	11.5
595	CERVIGNANO A.G.	11/12/17 13.36.00	11/12/17 13.49.30	13.5
595	LATISANA LIGNANO B.	11/12/17 13.50.00	11/12/17 14.06.00	16.0
595	PORTOGRUARO CAORLE	11/12/17 13.59.00	11/12/17 14.18.00	19.0
595	S. DONA` DI PIAVE	11/12/17 14.17.00	11/12/17 14.34.00	17.0
595	VENEZIA MESTRE	11/12/17 14.52.00	11/12/17 14.59.30	7.5
595	PADOVA	11/12/17 15.31.00	11/12/17 15.35.30	4.5
595	MONSELICE	11/12/17 15.46.00	11/12/17 15.49.00	3.0
595	ROVIGO	11/12/17 15.58.00	11/12/17 16.03.00	5.0
595	FERRARA	11/12/17 16.19.00	11/12/17 16.21.30	2.5
595	BOLOGNA C.LE	11/12/17 16.45.00	11/12/17 16.52.00	7.0
595	PRATO CENTRALE	11/12/17 17.30.00	11/12/17 17.56.30	26.5
595	FIRENZE RIFREDI	11/12/17 17.45.00	11/12/17 18.09.30	24.5
595	FIRENZE CAMPO MARTE	11/12/17 17.57.00	11/12/17 18.18.30	21.5
595	AREZZO	11/12/17 18.26.00	11/12/17 18.49.00	23.0
595	TERONTOLA CORTONA	11/12/17 18.45.00	11/12/17 19.12.00	27.0
595	CHIUSI C.T.	11/12/17 19.02.00	11/12/17 19.28.30	26.5
595	ORVIETO	11/12/17 19.27.00	11/12/17 19.53.30	26.5
595	ORTE	11/12/17 20.00.00	11/12/17 20.21.30	21.5
595	ROMA TERMINI	11/12/17 20.42.00	11/12/17 20.59.00	17.0
2882	RAVENNA	11/12/17 05.03.00	11/12/17 05.04.30	1.5
2882	RUSSI	11/12/17 05.15.00	11/12/17 05.18.30	3.5
2882	BAGNACAVALLO	11/12/17 05.21.00	11/12/17 05.24.30	3.5
2882	LUGO	11/12/17 05.27.00	11/12/17 05.30.30	3.5
2882	SOLAROLO	11/12/17 05.35.00	11/12/17 05.38.00	3.0
2882	CASTELBOLOGNESE	11/12/17 05.43.00	11/12/17 05.44.30	1.5
2882	IMOLA	11/12/17 05.50.00	11/12/17 05.52.00	2.0
2882	CASTEL S.PIETRO TERME	11/12/17 05.58.00	11/12/17 06.00.00	2.0
2882	S.LAZZARO DI SAVENA	11/12/17 06.09.00	11/12/17 06.11.00	2.0
2882	BOLOGNA C.LE	11/12/17 06.21.00	11/12/17 06.21.30	0.5
2882	CASTELFRANCO D'EMILIA	11/12/17 06.48.00	11/12/17 06.42.30	-5.5
2882	MODENA	11/12/17 06.56.00	11/12/17 06.56.30	0.5
2882	RUBIERA	11/12/17 07.05.00	11/12/17 07.06.30	1.5
2882	REGGIO EMILIA	11/12/17 07.13.00	11/12/17 07.16.30	3.5
2882	PARMA	11/12/17 07.29.00	11/12/17 07.33.30	4.5
2882	FIDENZA	11/12/17 07.41.00	11/12/17 07.50.30	9.5
2882	FIORENZUOLA	11/12/17 07.51.00	11/12/17 08.00.00	9.0
2882	PIACENZA	11/12/17 08.07.00	11/12/17 08.20.00	13.0
2882	S.NICOLO'	11/12/17 08.17.00	11/12/17 08.32.30	15.5
2882	CASTEL S.GIOVANNI	11/12/17 08.28.00	11/12/17 08.41.00	13.0
2882	STRADELLA	11/12/17 08.37.00	11/12/17 08.49.00	12.0
2882	VOGHERA	11/12/17 08.55.00	11/12/17 09.05.30	10.5
6524	RAVENNA	11/12/17 14.53.00	11/12/17 14.55.00	2.0
6524	MEZZANO	11/12/17 15.02.00	11/12/17 15.02.00	0.0
6524	ALFONSINE	11/12/17 15.09.00	11/12/17 15.09.30	0.5
6524	VOLTANA	11/12/17 15.21.00	11/12/17 15.27.30	6.5
6524	LAVEZZOLA	11/12/17 15.27.00	11/12/17 15.33.00	6.0
6524	S.BIAGIO	11/12/17 15.32.00	11/12/17 15.40.00	8.0
6524	ARGENTA	11/12/17 15.37.00	11/12/17 15.44.30	7.5
6524	PORTOMAGGIORE	11/12/17 15.46.00	11/12/17 15.51.30	5.5
6524	MONTESANTO	11/12/17 15.53.00	11/12/17 15.57.30	4.5
6524	GAIBANELLA	11/12/17 16.00.00	11/12/17 16.03.30	3.5
6524	FERRARA	11/12/17 16.11.00	11/12/17 16.15.30	4.5
6468	RAVENNA	11/12/17 06.52.00	11/12/17 06.53.00	1.0
6468	GODO	11/12/17 07.00.00	11/12/17 07.05.30	5.5
6468	RUSSI	11/12/17 07.05.00	11/12/17 07.08.00	3.0
6468	BAGNACAVALLO	11/12/17 07.16.00	11/12/17 07.19.00	3.0
6468	LUGO	11/12/17 07.25.00	11/12/17 07.25.30	0.5
6468	SOLAROLO	11/12/17 07.40.00	11/12/17 07.44.00	4.0
6468	CASTELBOLOGNESE	11/12/17 07.46.00	11/12/17 07.49.30	3.5
6424	RIMINI	11/12/17 19.27.00	11/12/17 19.28.30	1.5
6424	CESENA	11/12/17 19.43.00	11/12/17 19.44.00	1.0
6424	FORLI`	11/12/17 19.54.00	11/12/17 19.54.00	0.0
6424	FAENZA	11/12/17 20.05.00	11/12/17 20.04.30	-0.5
6424	CASTELBOLOGNESE	11/12/17 20.11.00	11/12/17 20.11.30	0.5
6424	IMOLA	11/12/17 20.16.00	11/12/17 20.16.30	0.5
6424	BOLOGNA C.LE	11/12/17 20.48.00	11/12/17 20.36.00	-12.0
11520	RIMINI	11/12/17 05.35.00	11/12/17 05.36.00	1.0
11520	SANTARCANGELO DI ROMAGNA	11/12/17 05.42.00	11/12/17 05.44.30	2.5
11587	RAVENNA	11/12/17 05.25.00	11/12/17 05.25.30	0.5
11587	CERVIA-MILANO MARITTIMA	11/12/17 05.36.00	11/12/17 05.41.00	5.0
11587	CESENATICO	11/12/17 05.44.00	11/12/17 05.47.00	3.0
11587	GATTEO A MARE	11/12/17 05.50.00	11/12/17 05.55.00	5.0
11587	BELLARIA	11/12/17 05.54.00	11/12/17 05.58.00	4.0
11587	RIMINI	11/12/17 06.05.00	11/12/17 06.09.00	4.0
6428	RAVENNA	11/12/17 10.09.00	11/12/17 10.32.30	23.5
6428	LUGO	11/12/17 10.30.00	11/12/17 10.53.30	23.5
6428	IMOLA	11/12/17 10.45.00	11/12/17 11.11.30	26.5
6428	BOLOGNA C.LE	11/12/17 11.08.00	11/12/17 11.30.30	22.5
11524	RIMINI	11/12/17 06.56.00	11/12/17 06.58.30	2.5
11524	SANTARCANGELO DI ROMAGNA	11/12/17 07.02.00	11/12/17 07.07.00	5.0
6462	RIMINI	11/12/17 07.30.00	11/12/17 07.31.30	1.5
6462	SANTARCANGELO DI ROMAGNA	11/12/17 07.37.00	11/12/17 07.39.30	2.5
6466	RAVENNA	11/12/17 05.45.00	11/12/17 05.46.30	1.5
6466	GODO	11/12/17 05.55.00	11/12/17 05.59.00	4.0
6466	RUSSI	11/12/17 06.00.00	11/12/17 06.01.30	1.5
6466	BAGNACAVALLO	11/12/17 06.06.00	11/12/17 06.08.00	2.0
6466	LUGO	11/12/17 06.11.00	11/12/17 06.12.30	1.5
6466	BARBIANO	11/12/17 06.15.00	11/12/17 06.17.30	2.5
6466	SOLAROLO	11/12/17 06.20.00	11/12/17 06.21.00	1.0
6466	CASTELBOLOGNESE	11/12/17 06.27.00	11/12/17 06.27.00	0.0
3012	RAVENNA	11/12/17 18.31.00	11/12/17 18.34.00	3.0
3012	GODO	11/12/17 18.41.00	11/12/17 18.44.00	3.0
3012	RUSSI	11/12/17 18.45.00	11/12/17 18.46.30	1.5
3012	BAGNACAVALLO	11/12/17 18.51.00	11/12/17 18.53.00	2.0
3012	LUGO	11/12/17 18.56.00	11/12/17 18.58.30	2.5
3012	SOLAROLO	11/12/17 19.06.00	11/12/17 19.09.00	3.0
3012	CASTELBOLOGNESE	11/12/17 19.13.00	11/12/17 19.14.00	1.0
3012	IMOLA	11/12/17 19.19.00	11/12/17 19.20.30	1.5
3012	CASTEL S.PIETRO TERME	11/12/17 19.27.00	11/12/17 19.26.30	-0.5
3012	OZZANO DELL'EMILIA	11/12/17 19.36.00	11/12/17 19.37.00	1.0
3012	S.LAZZARO DI SAVENA	11/12/17 19.42.00	11/12/17 19.42.30	0.5
3012	BOLOGNA SAN VITALE	11/12/17 19.47.00	11/12/17 19.47.00	0.0
3012	BOLOGNA C.LE	11/12/17 19.54.00	11/12/17 19.51.30	-2.5
3010	RAVENNA	11/12/17 17.33.00	11/12/17 17.34.00	1.0
3010	GODO	11/12/17 17.43.00	11/12/17 17.44.30	1.5
3010	RUSSI	11/12/17 17.47.00	11/12/17 17.48.30	1.5
3010	BAGNACAVALLO	11/12/17 17.53.00	11/12/17 17.54.30	1.5
3010	LUGO	11/12/17 17.58.00	11/12/17 18.00.00	2.0
3010	SOLAROLO	11/12/17 18.08.00	11/12/17 18.09.30	1.5
3010	CASTELBOLOGNESE	11/12/17 18.15.00	11/12/17 18.14.30	-0.5
3010	IMOLA	11/12/17 18.21.00	11/12/17 18.25.00	4.0
3010	CASTEL S.PIETRO TERME	11/12/17 18.29.00	11/12/17 18.32.00	3.0
3010	OZZANO DELL'EMILIA	11/12/17 18.37.00	11/12/17 18.39.30	2.5
3010	S.LAZZARO DI SAVENA	11/12/17 18.43.00	11/12/17 18.44.00	1.0
3010	BOLOGNA SAN VITALE	11/12/17 18.47.00	11/12/17 18.48.30	1.5
3010	BOLOGNA C.LE	11/12/17 18.54.00	11/12/17 18.53.00	-1.0
2998	RAVENNA	11/12/17 08.33.00	11/12/17 08.36.30	3.5
2998	GODO	11/12/17 08.42.00	11/12/17 08.48.00	6.0
2998	RUSSI	11/12/17 08.46.00	11/12/17 08.50.00	4.0
2998	BAGNACAVALLO	11/12/17 08.54.00	11/12/17 08.56.00	2.0
2998	LUGO	11/12/17 09.00.00	11/12/17 09.01.00	1.0
2998	SOLAROLO	11/12/17 09.08.00	11/12/17 09.10.00	2.0
2998	CASTELBOLOGNESE	11/12/17 09.15.00	11/12/17 09.16.30	1.5
2998	IMOLA	11/12/17 09.22.00	11/12/17 09.25.00	3.0
2998	CASTEL S.PIETRO TERME	11/12/17 09.30.00	11/12/17 09.32.30	2.5
2998	VARIGNANA	11/12/17 09.36.00	11/12/17 09.39.30	3.5
2998	OZZANO DELL'EMILIA	11/12/17 09.40.00	11/12/17 09.42.30	2.5
2998	S.LAZZARO DI SAVENA	11/12/17 09.46.00	11/12/17 09.47.30	1.5
2998	BOLOGNA C.LE	11/12/17 09.54.00	11/12/17 09.56.00	2.0
3008	RIMINI	11/12/17 14.18.00	11/12/17 14.23.00	5.0
3008	RIMINI VISERBA	11/12/17 14.22.00	11/12/17 14.27.00	5.0
3008	RIMINI TORRE PEDRERA	11/12/17 14.26.00	11/12/17 14.31.30	5.5
3008	IGEA MARINA	11/12/17 14.30.00	11/12/17 14.34.30	4.5
3008	BELLARIA	11/12/17 14.38.00	11/12/17 14.38.30	0.5
3008	GATTEO A MARE	11/12/17 14.44.00	11/12/17 14.43.30	-0.5
3008	CESENATICO	11/12/17 14.50.00	11/12/17 14.49.30	-0.5
3008	CERVIA-MILANO MARITTIMA	11/12/17 15.00.00	11/12/17 14.59.30	-0.5
3008	LIDO DI CLASSE-LIDO DI SAVIO	11/12/17 15.06.00	11/12/17 15.06.30	0.5
3008	CLASSE	11/12/17 15.14.00	11/12/17 15.12.30	-1.5
3008	RAVENNA	11/12/17 15.23.00	11/12/17 15.21.00	-2.0
3008	GODO	11/12/17 15.41.00	11/12/17 15.45.30	4.5
3008	RUSSI	11/12/17 15.46.00	11/12/17 15.47.30	1.5
3008	BAGNACAVALLO	11/12/17 15.52.00	11/12/17 15.53.00	1.0
3008	LUGO	11/12/17 15.58.00	11/12/17 15.57.30	-0.5
3008	BARBIANO	11/12/17 16.03.00	11/12/17 16.04.30	1.5
3008	SOLAROLO	11/12/17 16.08.00	11/12/17 16.08.00	0.0
3008	CASTELBOLOGNESE	11/12/17 16.15.00	11/12/17 16.14.00	-1.0
3008	IMOLA	11/12/17 16.22.00	11/12/17 16.25.00	3.0
3008	CASTEL S.PIETRO TERME	11/12/17 16.30.00	11/12/17 16.32.00	2.0
3008	OZZANO DELL'EMILIA	11/12/17 16.38.00	11/12/17 16.39.00	1.0
3008	S.LAZZARO DI SAVENA	11/12/17 16.44.00	11/12/17 16.44.30	0.5
3008	BOLOGNA SAN VITALE	11/12/17 16.48.00	11/12/17 16.51.30	3.5
3008	BOLOGNA C.LE	11/12/17 16.54.00	11/12/17 16.56.00	2.0
2996	RIMINI	11/12/17 06.58.00	11/12/17 06.59.00	1.0
2996	RIMINI VISERBA	11/12/17 07.02.00	11/12/17 07.03.30	1.5
2996	RIMINI TORRE PEDRERA	11/12/17 07.06.00	11/12/17 07.07.30	1.5
2996	IGEA MARINA	11/12/17 07.10.00	11/12/17 07.11.00	1.0
2996	BELLARIA	11/12/17 07.14.00	11/12/17 07.18.00	4.0
2996	GATTEO A MARE	11/12/17 07.18.00	11/12/17 07.23.00	5.0
2996	CESENATICO	11/12/17 07.23.00	11/12/17 07.27.00	4.0
2996	CERVIA-MILANO MARITTIMA	11/12/17 07.29.00	11/12/17 07.32.30	3.5
2996	LIDO DI CLASSE-LIDO DI SAVIO	11/12/17 07.36.00	11/12/17 07.39.00	3.0
2996	CLASSE	11/12/17 07.44.00	11/12/17 07.45.30	1.5
2996	RAVENNA	11/12/17 07.51.00	11/12/17 07.50.00	-1.0
2996	LUGO	11/12/17 08.14.00	11/12/17 08.12.00	-2.0
2996	BOLOGNA C.LE	11/12/17 08.54.00	11/12/17 08.54.30	0.5
3006	RAVENNA	11/12/17 13.31.00	11/12/17 13.33.00	2.0
3006	GODO	11/12/17 13.41.00	11/12/17 13.42.30	1.5
3006	RUSSI	11/12/17 13.45.00	11/12/17 13.45.00	0.0
3006	BAGNACAVALLO	11/12/17 13.51.00	11/12/17 13.50.30	-0.5
3006	LUGO	11/12/17 13.56.00	11/12/17 13.55.30	-0.5
3006	SOLAROLO	11/12/17 14.06.00	11/12/17 14.07.30	1.5
3006	CASTELBOLOGNESE	11/12/17 14.13.00	11/12/17 14.13.00	0.0
3006	IMOLA	11/12/17 14.20.00	11/12/17 14.20.30	0.5
3006	CASTEL S.PIETRO TERME	11/12/17 14.28.00	11/12/17 14.27.30	-0.5
3006	OZZANO DELL'EMILIA	11/12/17 14.36.00	11/12/17 14.37.00	1.0
3006	S.LAZZARO DI SAVENA	11/12/17 14.43.00	11/12/17 14.43.00	0.0
3006	BOLOGNA SAN VITALE	11/12/17 14.47.00	11/12/17 14.49.30	2.5
3006	BOLOGNA C.LE	11/12/17 14.54.00	11/12/17 14.52.30	-1.5
3004	RAVENNA	11/12/17 12.33.00	11/12/17 12.34.30	1.5
3004	GODO	11/12/17 12.43.00	11/12/17 12.46.30	3.5
3004	RUSSI	11/12/17 12.47.00	11/12/17 12.49.00	2.0
3004	BAGNACAVALLO	11/12/17 12.53.00	11/12/17 12.54.30	1.5
3004	LUGO	11/12/17 12.58.00	11/12/17 12.59.30	1.5
3004	SOLAROLO	11/12/17 13.08.00	11/12/17 13.09.30	1.5
3004	CASTELBOLOGNESE	11/12/17 13.15.00	11/12/17 13.16.00	1.0
3004	IMOLA	11/12/17 13.22.00	11/12/17 13.22.30	0.5
3004	CASTEL S.PIETRO TERME	11/12/17 13.30.00	11/12/17 13.29.00	-1.0
3004	VARIGNANA	11/12/17 13.36.00	11/12/17 13.37.00	1.0
3004	OZZANO DELL'EMILIA	11/12/17 13.40.00	11/12/17 13.41.30	1.5
3004	S.LAZZARO DI SAVENA	11/12/17 13.46.00	11/12/17 13.47.00	1.0
3004	BOLOGNA C.LE	11/12/17 13.54.00	11/12/17 13.53.30	-0.5
6413	FERRARA	11/12/17 11.46.00	11/12/17 11.46.30	0.5
6413	POGGIO RENATICO	11/12/17 11.53.00	11/12/17 11.56.30	3.5
6413	GALLIERA	11/12/17 11.58.00	11/12/17 12.01.30	3.5
6413	S.PIETRO IN CASALE	11/12/17 12.03.00	11/12/17 12.04.00	1.0
6413	S.GIORGIO P.	11/12/17 12.08.00	11/12/17 12.09.00	1.0
6413	FUNO CENTERGROSS	11/12/17 12.17.00	11/12/17 13.04.30	47.5
6413	CASTELMAGGIORE	11/12/17 12.20.00	11/12/17 13.10.00	50.0
6413	BOLOGNA CORTICELLA	11/12/17 12.24.00	11/12/17 13.13.30	49.5
6413	BOLOGNA C.LE	11/12/17 12.34.00	11/12/17 13.21.30	47.5
6413	S.LAZZARO DI SAVENA	11/12/17 13.04.00	11/12/17 13.33.30	29.5
6413	OZZANO DELL'EMILIA	11/12/17 13.09.00	11/12/17 13.38.00	29.0
6413	VARIGNANA	11/12/17 13.13.00	11/12/17 13.40.30	27.5
6413	CASTEL S.PIETRO TERME	11/12/17 13.19.00	11/12/17 13.44.00	25.0
6413	IMOLA	11/12/17 13.28.00	11/12/17 13.51.30	23.5
11610	RAVENNA	11/12/17 08.49.00	11/12/17 08.52.30	3.5
11610	ALFONSINE	11/12/17 09.04.00	11/12/17 09.05.30	1.5
11610	VOLTANA	11/12/17 09.16.00	11/12/17 09.23.30	7.5
11610	LAVEZZOLA	11/12/17 09.23.00	11/12/17 09.29.00	6.0
11610	ARGENTA	11/12/17 09.30.00	11/12/17 09.36.00	6.0
